   2.23057644110276       -1.00000000000000     
   2.28070175438596       -1.00000000000000     
   2.33082706766917       -1.00000000000000     
   2.38095238095238       -1.00000000000000     
   2.43107769423559       -1.00000000000000     
   2.48120300751880       -1.00000000000000     
   2.53132832080200       -1.00000000000000     
   2.58145363408521       -1.00000000000000     
   2.63157894736842       -1.00000000000000     
   2.68170426065163       -1.00000000000000     
   2.73182957393484       -1.00000000000000     
   2.78195488721804       -1.00000000000000     
   2.83208020050125       -1.00000000000000     
   2.88220551378446       -1.00000000000000     
   2.93233082706767       -1.00000000000000     
   2.98245614035088       -1.00000000000000     
   3.03258145363408       -1.00000000000000     
   3.08270676691729       -1.00000000000000     
   3.13283208020050       -1.00000000000000     
   3.18295739348371       -1.00000000000000     
   3.23308270676692       -1.00000000000000     
   3.28320802005013       -1.00000000000000     
   3.33333333333333       -1.00000000000000     
   3.38345864661654       -1.00000000000000     
   3.43358395989975       -1.00000000000000     
   3.48370927318296       -1.00000000000000     
   3.53383458646617       -1.00000000000000     
   3.58395989974937       -1.00000000000000     
   3.63408521303258       -1.00000000000000     
   3.68421052631579       -1.00000000000000     
   3.73433583959900       -1.00000000000000     
   3.78446115288220       -1.00000000000000     
   3.83458646616541       -1.00000000000000     
   3.88471177944862       -1.00000000000000     
   3.93483709273183       -1.00000000000000     
   3.98496240601504       -1.00000000000000     
   4.03508771929824       -1.00000000000000     
   4.08521303258145       -1.00000000000000     
   4.13533834586466       -1.00000000000000     
   4.18546365914787       -1.00000000000000     
   4.23558897243108       -1.00000000000000     
   4.28571428571428       -1.00000000000000     
   4.33583959899749       -1.00000000000000     
   4.38596491228070       -1.00000000000000     
   4.43609022556391       -1.00000000000000     
   4.48621553884712       -1.00000000000000     
   4.53634085213032       -1.00000000000000     
   4.58646616541353       -1.00000000000000     
   4.63659147869674       -1.00000000000000     
   4.68671679197995       -1.00000000000000     
   4.73684210526316       -1.00000000000000     
   4.78696741854636       -1.00000000000000     
   4.83709273182957       -1.00000000000000     
   4.88721804511278       -1.00000000000000     
   4.93734335839599      -0.999999999999999     
   4.98746867167920      -0.999999999999999     
   5.03759398496241      -0.999999999999998     
   5.08771929824561      -0.999999999999998     
   5.13784461152882      -0.999999999999993     
   5.18796992481203      -0.999999999999993     
   5.23809523809524      -0.999999999999979     
   5.28822055137845      -0.999999999999979     
   5.33834586466165      -0.999999999999936     
   5.38847117794486      -0.999999999999936     
   5.43859649122807      -0.999999999999806     
   5.48872180451128      -0.999999999999806     
   5.53884711779449      -0.999999999999426     
   5.58897243107769      -0.999999999999426     
   5.63909774436090      -0.999999999998326     
   5.68922305764411      -0.999999999998326     
   5.73934837092732      -0.999999999995205     
   5.78947368421053      -0.999999999995205     
   5.83959899749373      -0.999999999986513     
   5.88972431077694      -0.999999999986513     
   5.93984962406015      -0.999999999962745     
   5.98997493734336      -0.999999999962745     
   6.04010025062657      -0.999999999898953     
   6.09022556390977      -0.999999999898953     
   6.14035087719298      -0.999999999730924     
   6.19047619047619      -0.999999999730924     
   6.24060150375940      -0.999999999296634     
   6.29072681704261      -0.999999999296634     
   6.34085213032581      -0.999999998195399     
   6.39097744360902      -0.999999998195399     
   6.44110275689223      -0.999999995456286     
   6.49122807017544      -0.999999995456286     
   6.54135338345865      -0.999999988774510     
   6.59147869674185      -0.999999988774510     
   6.64160401002506      -0.999999972791972     
   6.69172932330827      -0.999999972791972     
   6.74185463659148      -0.999999935312920     
   6.79197994987469      -0.999999935312920     
   6.84210526315789      -0.999999849167040     
   6.89223057644110      -0.999999849167040     
   6.94235588972431      -0.999999655125576     
   6.99248120300752      -0.999999655125576     
   7.04260651629072      -0.999999226896140     
   7.09273182957394      -0.999999226896140     
   7.14285714285714      -0.999998301164857     
   7.19298245614035      -0.999998301164857     
   7.24310776942356      -0.999996341323996     
   7.29323308270677      -0.999996341323996     
   7.34335839598997      -0.999992278935414     
   7.39348370927318      -0.999992278935414     
   7.44360902255639      -0.999984036407856     
   7.49373433583960      -0.999984036407856     
   7.54385964912280      -0.999967670235349     
   7.59398496240602      -0.999967670235349     
   7.64411027568922      -0.999935877574882     
   7.69423558897243      -0.999935877574882     
   7.74436090225564      -0.999875471519995     
   7.79448621553885      -0.999875471519995     
   7.84461152882205      -0.999763247948829     
   7.89473684210526      -0.999763247948829     
   7.94486215538847      -0.999559445708741     
   7.99498746867168      -0.999559445708741     
   8.04511278195488      -0.999197768493936     
   8.09523809523809      -0.999197768493936     
   8.14536340852130      -0.998570748649578     
   8.19548872180451      -0.998570748649578     
   8.24561403508772      -0.997509189471223     
   8.29573934837093      -0.997509189471223     
   8.34586466165413      -0.995754668051441     
   8.39598997493734      -0.995754668051441     
   8.44611528822055      -0.992924794793730     
   8.49624060150376      -0.992924794793730     
   8.54636591478697      -0.988472287787330     
   8.59649122807017      -0.988472287787330     
   8.64661654135338      -0.981641044161073     
   8.69674185463659      -0.981641044161073     
   8.74686716791980      -0.971425229829080     
   8.79699248120301      -0.971425229829080     
   8.84711779448622      -0.956540649671153     
   8.89724310776942      -0.956540649671153     
   8.94736842105263      -0.935420637284905     
   8.99749373433584      -0.935420637284905     
   9.04761904761905      -0.906250395962195     
   9.09774436090225      -0.906250395962195     
   9.14786967418546      -0.867052884184803     
   9.19799498746867      -0.867052884184799     
   9.24812030075188      -0.815834802128982     
   9.29824561403509      -0.815834802128710     
   9.34837092731830      -0.750792370489673     
   9.39849624060150      -0.750792370471237     
   9.44862155388471      -0.670563820310819     
   9.49874686716792      -0.670563819105307     
   9.54887218045113      -0.574500678727750     
   9.59899749373433      -0.574500602389658     
   9.64912280701754      -0.462915837962989     
   9.69924812030075      -0.462911147622502     
   9.74937343358396      -0.337225834493971     
   9.79949874686717      -0.336945670674510     
   9.84962406015038      -0.197965853211812     
   9.89974937343358      -0.181664524161017     
   9.94987468671679       7.422347095754056E-002
   10.0000000000000        1.00000000000000     
